#L   g   lambda  kappa  time  t_KZ   magx    magy    magz    magGSx  magGSy  magGSz  adiabaticity
6	-0.11	1	0.5	18.939	0.1	-8.486230920887426e-13	-7.426543923692451e-14	0.1976196473450201	-8.810538597588068e-09	6.556341903406962e-15	0.1645890443505798	0.9653767027363068	
6	-0.1	1	0.5	18.94	0.1	-8.486973126829188e-13	-7.417530655859833e-14	0.1975461586088471	6.887211283139576e-08	-2.595690833413008e-15	0.1645559447193187	0.966609655995083	
6	-0.09	1	0.5	18.941	0.1	-8.48771441816978e-13	-7.408251931126444e-14	0.1974715419916623	2.484528352052646e-07	-7.257011478832209e-17	0.164526040973306	0.9678214873238178	
6	-0.08	1	0.5	18.942	0.1	-8.488454768373019e-13	-7.398707942168185e-14	0.1973958004318337	-2.055345234465131e-07	7.58444995981873e-15	0.1644993188670272	0.9690121187172828	
6	-0.07	1	0.5	18.943	0.1	-8.489194150922713e-13	-7.388898895831881e-14	0.1973189369113141	-4.552186681712695e-06	4.808071927732415e-15	0.1644757662758419	0.97018147167076	
6	-0.06	1	0.5	18.944	0.1	-8.489932539324046e-13	-7.378825012998784e-14	0.1972409544554049	-1.395578721656072e-06	-1.774571068954312e-15	0.1644553729901562	0.9713294672454713	
6	-0.05	1	0.5	18.945	0.1	-8.490669907105002e-13	-7.36848652844964e-14	0.1971618561325264	-2.045754001343763e-07	1.450420473738372e-15	0.1644381305330376	0.9724560260921045	
6	-0.04	1	0.5	18.946	0.1	-8.491406227817703e-13	-7.357883690731003e-14	0.197081645054002	3.549521759570903e-05	-5.114701090569028e-15	0.1644240320015979	0.9735610682074365	
6	-0.03	1	0.5	18.947	0.1	-8.492141475039856e-13	-7.347016762023127e-14	0.1970003243738482	5.656015496924545e-05	-9.039431851561855e-16	0.1644130719323493	0.9746445139552812	
6	-0.02	1	0.5	18.948	0.1	-8.492875622376017e-13	-7.335886018009185e-14	0.1969178972885774	0.001561180874479462	1.02659207361095e-15	0.1644052461907669	0.9757059454995257	
6	-0.01	1	0.5	18.949	0.1	-8.493608643458993e-13	-7.324491747746031e-14	0.1968343670370068	-0.004769041178890631	-2.080312918456562e-17	0.1644005518852117	0.9767411137376649	
6	-9.0032148e-16	1	0.5	18.95	0.1	-8.494340511951178e-13	-7.312834253536378e-14	0.1967497369000811	0.7057090962317005	4.336808689942018e-17	0.1643989873053601	0.7588513682844347	
6	0.01	1	0.5	18.951	0.1	-8.495071201545826e-13	-7.300913850802429e-14	0.1966640102007007	-0.04242187069569324	1.271552307891e-15	0.1644005518852116	0.978285718906274	
6	0.02	1	0.5	18.952	0.1	-8.495800685968411e-13	-7.288730867961021e-14	0.1965771903035622	0.003212375840125558	-9.029140824769188e-15	0.1644052461907663	0.9797314477308633	
6	0.03	1	0.5	18.953	0.1	-8.496528938977873e-13	-7.276285646300163e-14	0.1964892806150063	0.001029642132277582	-2.988110738797465e-15	0.1644130719323492	0.9806870199967103	
6	0.04	1	0.5	18.954	0.1	-8.497255934367919e-13	-7.263578539857107e-14	0.1964002845828764	1.799538350976138e-06	2.46391617390513e-16	0.1644240320015974	0.9816171673213193	
6	0.05	1	0.5	18.955	0.1	-8.497981645968312e-13	-7.250609915297902e-14	0.1963102056963847	4.203629848498225e-06	-3.83659439541006e-15	0.1644381305330374	0.9825249351837858	
6	0.06	1	0.5	18.956	0.1	-8.498706047646091e-13	-7.237380151798376e-14	0.1962190474859901	-3.314208138115821e-06	-5.724686093813537e-15	0.1644553729901561	0.9834103774179139	
6	0.07	1	0.5	18.957	0.1	-8.499429113306833e-13	-7.223889640926657e-14	0.1961268135232833	1.503497848257496e-06	6.434032296935711e-15	0.1644757662758422	0.9842734122221466	
6	0.08	1	0.5	18.958	0.1	-8.500150816895901e-13	-7.210138786527123e-14	0.1960335074208803	-9.65645812470763e-07	4.409790478459137e-15	0.1644993188670268	0.9851139576641573	
6	0.09	1	0.5	18.959	0.1	-8.500871132399629e-13	-7.196128004605898e-14	0.195939132832327	1.741239600429571e-07	2.803371002598271e-15	0.1645260409733055	0.9859319316478571	
6	0.1	1	0.5	18.96	0.1	-8.501590033846575e-13	-7.181857723217771e-14	0.1958436934520109	-1.276421353216408e-07	2.187557883281061e-14	0.1645559447193178	0.9867272518928721	
6	0.11	1	0.5	18.961	0.1	-8.502307495308698e-13	-7.167328382354614e-14	0.1957471930150825	1.223409544275398e-08	7.588777045827753e-15	0.1645890443505788	0.9874998359127383	
6	0.12	1	0.5	18.962	0.1	-8.503023490902532e-13	-7.152540433835313e-14	0.1956496352973855	3.255808772852218e-09	-1.393522962498118e-16	0.1646253564624598	0.9882496009860238	
6	0.13	1	0.5	18.963	0.1	-8.503737994790399e-13	-7.13749434119711e-14	0.1955510241153946	5.804669442388579e-08	4.176196180778184e-15	0.1646649002519601	0.9889764641240461	
6	0.14	1	0.5	18.964	0.1	-8.504450981181545e-13	-7.122190579588495e-14	0.1954513633261635	-1.580997671328365e-08	-1.778549165808537e-14	0.1647076977918638	0.9896803420330101	
6	0.15	1	0.5	18.965	0.1	-8.505162424333312e-13	-7.106629635663539e-14	0.1953506568272797	-2.045467490098184e-08	3.979316698456331e-15	0.1647537743268681	0.9903611510718843	
6	0.16	1	0.5	18.966	0.1	-8.505872298552272e-13	-7.090812007477652e-14	0.1952489085568286	2.226837871767796e-08	-1.017722930351364e-14	0.1648031585911968	0.9910188072057515	
6	0.17	1	0.5	18.967	0.1	-8.506580578195376e-13	-7.074738204384871e-14	0.1951461224933662	-1.448929835907518e-09	-2.103624221280775e-15	0.1648558831472132	0.9916532259547695	
6	0.18	1	0.5	18.968	0.1	-8.507287237671072e-13	-7.058408746936562e-14	0.1950423026558991	-3.068180563688755e-09	-2.85684634360446e-15	0.1649119847444676	0.9922643223388506	
6	0.19	1	0.5	18.969	0.1	-8.507992251440407e-13	-7.0418241667816e-14	0.194937453103874	1.306848229424496e-10	-1.022897508379309e-15	0.1649715046986212	0.9928520108181895	
6	0.2	1	0.5	18.97	0.1	-8.508695594018159e-13	-7.024985006567988e-14	0.1948315779371732	2.008717957782353e-10	1.96878925607248e-15	0.1650344892896151	0.9934162052297697	
6	0.21	1	0.5	18.971	0.1	-8.509397239973906e-13	-7.007891819845891e-14	0.1947246812961202	-1.465363550254806e-09	1.840101510655938e-15	0.165100990178431	0.9939568187199943	
6	0.22	1	0.5	18.972	0.1	-8.510097163933127e-13	-6.990545170972109e-14	0.1946167673614919	1.006055910811121e-09	1.305952795679635e-15	0.165171064841769	0.9944737636736127	
6	0.23	1	0.5	18.973	0.1	-8.510795340578264e-13	-6.97294563501603e-14	0.1945078403545379	1.327515721432474e-11	-1.785535999440473e-14	0.1652447770238813	0.994966951639104	
6	0.24	1	0.5	18.974	0.1	-8.511491744649807e-13	-6.955093797666894e-14	0.1943979045370106	9.287277635031823e-11	1.750678051824763e-15	0.165322197204826	0.995436293250717	
6	0.25	1	0.5	18.975	0.1	-8.512186350947351e-13	-6.936990255142511e-14	0.1942869642111981	-5.648632112453507e-10	7.078988079969353e-15	0.1654034030843181	0.9958816981473593	
6	0.26	1	0.5	18.976	0.1	-8.51287913433062e-13	-6.918635614099449e-14	0.1941750237199699	7.151028702351086e-10	-1.164503050617845e-14	0.1654884800803365	0.996303074888555	
6	0.27	1	0.5	18.977	0.1	-8.513570069720513e-13	-6.900030491544475e-14	0.1940620874468247	-7.357593560384873e-11	-3.851373585063754e-15	0.1655775218416067	0.9967003308676935	
6	0.28	1	0.5	18.978	0.1	-8.514259132100175e-13	-6.881175514747399e-14	0.1939481598159492	1.519668759492067e-10	-3.581752272595804e-15	0.1656706307730301	0.9970733722228136	
6	0.29	1	0.5	18.979	0.1	-8.514946296515963e-13	-6.862071321155385e-14	0.1938332452922825	-4.667950651735246e-11	-1.387578556052049e-15	0.1657679185731137	0.9974221037451853	
6	0.3	1	0.5	18.98	0.1	-8.515631538078493e-13	-6.842718558308489e-14	0.1937173483815884	3.684927985873717e-10	3.158517852157152e-15	0.1658695067823672	0.9977464287859408	
6	0.31	1	0.5	18.981	0.1	-8.516314831963628e-13	-6.823117883756564e-14	0.1936004736305338	8.235901208819456e-11	2.495181050807835e-15	0.1659755273416599	0.9980462491610606	
6	0.32	1	0.5	18.982	0.1	-8.516996153413494e-13	-6.80326996497752e-14	0.1934826256267738	-1.130622350358794e-11	-3.222639286176884e-17	0.1660861231594174	0.9983214650549833	
6	0.33	1	0.5	18.983	0.1	-8.517675477737446e-13	-6.783175479296845e-14	0.1933638089990444	4.045738452895311e-10	-2.229060099316325e-15	0.1662014486865497	0.9985719749231841	
6	0.34	1	0.5	18.984	0.1	-8.518352780313078e-13	-6.762835113808477e-14	0.193244028417262	-7.150022767189372e-11	1.543566999248819e-14	0.1663216704979278	0.9987976753940148	
6	0.35	1	0.5	18.985	0.1	-8.51902803658716e-13	-6.742249565296943e-14	0.1931232885926272	-1.840019768270883e-10	4.8006703358393e-15	0.1664469678791937	0.9989984611701712	
6	0.36	1	0.5	18.986	0.1	-8.519701222076636e-13	-6.721419540160666e-14	0.193001594277739	-8.881001289415192e-12	-7.431849432503241e-16	0.166577533417639	0.999174224930125	
6	0.37	1	0.5	18.987	0.1	-8.520372312369549e-13	-6.700345754336693e-14	0.1928789502667102	3.354562202471291e-11	-1.162544711080893e-15	0.1667135735958394	0.9993248572299001	
6	0.38	1	0.5	18.988	0.1	-8.521041283126035e-13	-6.679028933226452e-14	0.1927553613952943	1.240359582990973e-10	2.503708615079344e-15	0.1668553093866893	0.9994502464055699	
6	0.39	1	0.5	18.989	0.1	-8.521708110079227e-13	-6.657469811622926e-14	0.1926308325410135	-1.420942300864368e-10	-5.182750908793467e-15	0.1670029768484232	0.9995502784768859	
6	0.4	1	0.5	18.99	0.1	-8.522372769036199e-13	-6.635669133638885e-14	0.1925053686232971	7.741297711614621e-11	1.273727824714964e-14	0.1671568277181678	0.9996248370524367	
6	0.41	1	0.5	18.991	0.1	-8.523035235878901e-13	-6.613627652636318e-14	0.1923789746036212	-5.90194150556612e-11	1.99076675416028e-14	0.1673171300025222	0.9996738032367789	
6	0.42	1	0.5	18.992	0.1	-8.523695486565082e-13	-6.591346131157095e-14	0.1922516554856583	1.327072441171453e-11	-4.980240352413754e-15	0.1674841685635811	0.9996970555399844	
6	0.43	1	0.5	18.993	0.1	-8.524353497129208e-13	-6.568825340854658e-14	0.1921234163154305	-6.003652654247558e-12	-4.181676765735418e-15	0.1676582456988076	0.9996944697900512	
6	0.44	1	0.5	18.994	0.1	-8.525009243683357e-13	-6.546066062426947e-14	0.1919942621814681	-1.672275680720669e-11	-2.487961643008225e-15	0.1678396817130674	0.9996659190486744	
6	0.45	1	0.5	18.995	0.1	-8.525662702418118e-13	-6.52306908555036e-14	0.1918641982149725	5.51700954509004e-11	1.048070047890059e-14	0.1680288154811005	0.999611273530849	
6	0.46	1	0.5	18.996	0.1	-8.526313849603506e-13	-6.499835208814808e-14	0.1917332295899882	-6.515982447893499e-12	2.998240322592476e-15	0.1682260049986398	0.9995304005288215	
6	0.47	1	0.5	18.997	0.1	-8.526962661589833e-13	-6.476365239659797e-14	0.191601361523574	2.227379668266641e-12	-1.263400279313057e-15	0.168431627920339	0.9994231643409105	
6	0.48	1	0.5	18.998	0.1	-8.5276091148086e-13	-6.452659994311636e-14	0.1914685992759854	3.005934753740915e-12	9.191148313562609e-15	0.168646082082589	0.9992894262057276	
6	0.49	1	0.5	18.999	0.1	-8.528253185773354e-13	-6.428720297721586e-14	0.1913349481508574	-1.270955720493948e-11	9.109411455441975e-15	0.1688697860092767	0.9991290442423667	
6	0.5	1	0.5	19	0.1	-8.528894851080584e-13	-6.404546983505009e-14	0.1912004134953937	-4.133156280359142e-11	-1.493742351980457e-14	0.1691031793984469	0.9989418733971006	
6	0.51	1	0.5	19.001	0.1	-8.529534087410564e-13	-6.380140893881517e-14	0.1910650007005598	-2.693176673691873e-11	-1.087186128058932e-14	0.1693467235877786	0.9987277653971971	
6	0.52	1	0.5	19.002	0.1	-8.53017087152823e-13	-6.355502879616056e-14	0.1909287152012821	1.458000855857444e-13	-3.173072502118834e-16	0.1696009019967427	0.9984865687124335	
6	0.53	1	0.5	19.003	0.1	-8.530805180284e-13	-6.330633799960922e-14	0.1907915624766495	1.310468443151214e-11	-6.492202953105817e-15	0.1698662205432109	0.9982181285249181	
6	0.54	1	0.5	19.004	0.1	-8.531436990614653e-13	-6.305534522598613e-14	0.19065354805012	2.695026587268404e-11	-1.942466037265097e-14	0.170143208032264	0.9979222867078466	
6	0.55	1	0.5	19.005	0.1	-8.532066279544146e-13	-6.280205923585706e-14	0.1905146774897313	-7.239946482749083e-12	1.871645068298921e-15	0.1704324165148599	0.9975988818138363	
6	0.56	1	0.5	19.006	0.1	-8.532693024184475e-13	-6.254648887297397e-14	0.1903749564083156	4.273053685522084e-12	-8.50472686575485e-15	0.1707344216139765	0.9972477490734619	
6	0.57	1	0.5	19.007	0.1	-8.533317201736465e-13	-6.228864306372994e-14	0.1902343904637177	2.577388097706736e-12	-4.816569054785571e-15	0.1710498228157847	0.9968687204046779	
6	0.58	1	0.5	19.008	0.1	-8.533938789490633e-13	-6.202853081662182e-14	0.1900929853590177	-6.241992332469812e-12	-2.463648446741814e-16	0.1713792437233582	0.9964616244337854	
6	0.59	1	0.5	19.009	0.1	-8.534557764827983e-13	-6.176616122172045e-14	0.189950746842755	-3.254941538037307e-12	3.914779651741165e-15	0.17172333227036	0.9960262865285997	
6	0.6	1	0.5	19.01	0.1	-8.535174105220822e-13	-6.150154345014824e-14	0.189807680709159	-3.993874133984527e-12	-1.309112018503685e-14	0.1720827608921207	0.9955625288445467	
6	0.61	1	0.5	19.011	0.1	-8.535787788233572e-13	-6.123468675356408e-14	0.1896637927983803	-4.046869513266301e-12	-3.484616419772975e-16	0.1724582266514584	0.9950701703843348	
6	0.62	1	0.5	19.012	0.1	-8.536398791523584e-13	-6.096560046365537e-14	0.1895190889967261	-5.888517126829147e-13	5.351978404127438e-15	0.1728504513165606	0.9945490270719131	
6	0.63	1	0.5	19.013	0.1	-8.537007092841905e-13	-6.069429399163645e-14	0.1893735752368994	7.098306057496222e-13	-5.604009106842411e-15	0.1732601813882203	0.993998911841429	
6	0.64	1	0.5	19.014	0.1	-8.537612670034107e-13	-6.042077682775283e-14	0.1892272574982385	-5.153814414919025e-12	3.583148937385152e-15	0.1736881880736832	0.9934196347418379	
6	0.65	1	0.5	19.015	0.1	-8.538215501041044e-13	-6.014505854079286e-14	0.1890801418069617	-4.037518177547313e-13	3.324554282595228e-15	0.1741352672043403	0.9928110030579088	
6	0.66	1	0.5	19.016	0.1	-8.53881556389966e-13	-5.9867148777604e-14	0.1889322342364144	3.305959685157736e-12	-6.333888073645668e-16	0.174602239094508	0.992172821448271	
6	0.67	1	0.5	19.017	0.1	-8.539412836743747e-13	-5.958705726261467e-14	0.1887835409073175	7.028046222383279e-13	-8.022772410814049e-15	0.1750899483385038	0.9915048921012153	
6	0.68	1	0.5	19.018	0.1	-8.540007297804729e-13	-5.930479379736188e-14	0.1886340679880183	1.42665047222774e-13	3.615743911693977e-15	0.1755992635432801	0.9908070149088873	
6	0.69	1	0.5	19.019	0.1	-8.540598925412432e-13	-5.902036826002308e-14	0.1884838216947425	-2.21617650141474e-12	-6.530790090093189e-15	0.1761310769938396	0.9900789876605642	
6	0.7	1	0.5	19.02	0.1	-8.541187697995851e-13	-5.873379060495324e-14	0.1883328082918527	3.500425201086481e-12	1.247486576561119e-14	0.1766863042487442	0.9893206062556114	
6	0.71	1	0.5	19.021	0.1	-8.541773594083884e-13	-5.844507086222557e-14	0.1881810340921022	-1.866410594130411e-13	2.329152179482626e-15	0.17726588366304	0.9885316649367708	
6	0.72	1	0.5	19.022	0.1	-8.54235659230613e-13	-5.815421913717629e-14	0.1880285054568952	8.229174343679393e-13	1.063179903638546e-14	0.1778707758359912	0.9877119565443386	
6	0.73	1	0.5	19.023	0.1	-8.542936671393592e-13	-5.786124560995362e-14	0.1878752287965479	-4.067825138704863e-12	-1.980539164675369e-15	0.1785019629810986	0.9868612727918127	
6	0.74	1	0.5	19.024	0.1	-8.543513810179467e-13	-5.756616053506931e-14	0.1877212105705482	2.497741176408928e-12	1.869095415066009e-16	0.1791604482159623	0.9859794045635129	
6	0.75	1	0.5	19.025	0.1	-8.544087987599867e-13	-5.72689742409539e-14	0.187566457287821	-1.873130200234281e-12	1.121306178911522e-14	0.1798472547696643	0.9850661422346714	
6	0.76	1	0.5	19.026	0.1	-8.544659182694529e-13	-5.696969712951395e-14	0.18741097550699	-1.881690557992468e-12	-3.542556986794653e-17	0.1805634251054792	0.9841212760144146	
6	0.77	1	0.5	19.027	0.1	-8.545227374607607e-13	-5.666833967569196e-14	0.1872547718366449	-2.578388730286646e-12	2.793842063769003e-14	0.1813100199568787	0.9831445963120191	
6	0.78	1	0.5	19.028	0.1	-8.545792542588352e-13	-5.636491242702826e-14	0.1870978529356064	2.494978470333134e-13	-6.109596227400729e-15	0.1820881172749477	0.9821358941267899	
6	0.79	1	0.5	19.029	0.1	-8.546354665991849e-13	-5.605942600322502e-14	0.1869402255131906	-3.312818146842015e-13	5.845534359156448e-15	0.1828988110855617	0.981094961461784	
6	0.8	1	0.5	19.03	0.1	-8.546913724279751e-13	-5.57518910957107e-14	0.1867818963294798	-2.646157928736449e-13	-1.040987331353065e-14	0.1837432102548616	0.9800215917616009	
6	0.81	1	0.5	19.031	0.1	-8.547469697020969e-13	-5.544231846720636e-14	0.1866228721955875	-5.957223103816486e-13	2.461199091200901e-16	0.1846224371618246	0.978915580374342	
6	0.82	1	0.5	19.032	0.1	-8.548022563892407e-13	-5.513071895129214e-14	0.1864631599739264	1.40178955100158e-12	-8.711771323460231e-15	0.1855376262770074	0.9777767250377764	
6	0.83	1	0.5	19.033	0.1	-8.548572304679654e-13	-5.481710345197424e-14	0.1863027665784756	2.15412082211406e-12	-1.046973184632084e-14	0.1864899226467999	0.9766048263896403	
6	0.84	1	0.5	19.034	0.1	-8.549118899277683e-13	-5.450148294325212e-14	0.1861416989750486	-1.104612787045579e-12	-3.282540805536036e-15	0.1874804802829081	0.975399688501935	
6	0.85	1	0.5	19.035	0.1	-8.54966232769157e-13	-5.418386846868447e-14	0.1859799641815591	-6.27002383733533e-13	1.071747529344418e-14	0.1885104604570656	0.974161119438946	
6	0.86	1	0.5	19.036	0.1	-8.55020257003714e-13	-5.386427114095591e-14	0.1858175692682906	-9.25239398117566e-13	1.968013912631231e-14	0.1895810299014066	0.9728889318386196	
6	0.87	1	0.5	19.037	0.1	-8.55073960654173e-13	-5.354270214144114e-14	0.1856545213581587	1.272979907693885e-13	1.434453659241989e-14	0.1906933589153037	0.9715829435168204	
6	0.88	1	0.5	19.038	0.1	-8.551273417544815e-13	-5.321917271976882e-14	0.1854908276269805	-1.183822652448289e-12	7.361208437632862e-15	0.1918486193799157	0.9702429780938333	
6	0.89	1	0.5	19.039	0.1	-8.551803983498693e-13	-5.289369419338272e-14	0.1853264953037339	1.840345337183912e-12	-3.282723679511333e-15	0.1930479826821263	0.9688688656424018	
6	0.9	1	0.5	19.04	0.1	-8.552331284969192e-13	-5.256627794710181e-14	0.1851615316708261	1.64548356012027e-13	-8.634765184003017e-15	0.1942926175500687	0.9674604433563961	
6	0.91	1	0.5	19.041	0.1	-8.552855302636312e-13	-5.223693543267669e-14	0.1849959440643529	-1.669999259698688e-13	-9.405559125331451e-15	0.1955836878028885	0.9660175562391172	
6	0.92	1	0.5	19.042	0.1	-8.553376017294911e-13	-5.1905678168344e-14	0.1848297398743596	3.303113556283786e-13	-4.145958403383004e-16	0.1969223500179515	0.9645400578100539	
6	0.93	1	0.5	19.043	0.1	-8.553893409855354e-13	-5.157251773837763e-14	0.1846629265450997	2.284756697224408e-13	-2.14842371302353e-14	0.1983097511192293	0.9630278108287985	
6	0.94	1	0.5	19.044	0.1	-8.554407461344183e-13	-5.123746579263567e-14	0.1844955115752936	-1.919532498197682e-13	-7.936549238036811e-15	0.1997470258911649	0.9614806880346239	
6	0.95	1	0.5	19.045	0.1	-8.554918152904757e-13	-5.090053404610407e-14	0.1843275025183826	4.77623365321979e-13	3.257513136562254e-14	0.2012352944228779	0.9598985729001304	
6	0.96	1	0.5	19.046	0.1	-8.555425465797915e-13	-5.056173427843566e-14	0.1841589069827835	1.833134227394296e-13	4.90317651399505e-15	0.2027756594881663	0.9582813603971497	
6	0.97	1	0.5	19.047	0.1	-8.555929381402614e-13	-5.022107833348492e-14	0.1839897326321383	2.561477919765037e-13	2.896601075546451e-15	0.2043692038673556	0.9566289577729669	
6	0.98	1	0.5	19.048	0.1	-8.55642988121656e-13	-4.987857811883723e-14	0.1838199871855633	2.961294030799859e-13	-2.287555275954327e-15	0.2060169876176142	0.9549412853347581	
6	0.99	1	0.5	19.049	0.1	-8.55692694685686e-13	-4.953424560533265e-14	0.1836496784178955	-7.332940249764763e-13	2.079550732252679e-14	0.2077200452989915	0.9532182772399872	
6	1	1	0.5	19.05	0.1	-8.557420560060644e-13	-4.918809282658461e-14	0.1834788141599356	5.820524477584115e-14	-2.275344964977812e-15	0.2094793831639815	0.9514598822903167	
6	1.01	1	0.5	19.051	0.1	-8.557910702685687e-13	-4.884013187849182e-14	0.1833074022986895	-3.858263229591849e-13	9.602424188612516e-15	0.2112959763190161	0.9496660647264791	
6	1.02	1	0.5	19.052	0.1	-8.558397356711026e-13	-4.84903749187439e-14	0.1831354507776026	-5.070707800683928e-13	-3.226480375479027e-15	0.2131707658668486	0.9478368050213803	
6	1.03	1	0.5	19.053	0.1	-8.558880504237604e-13	-4.813883416632009e-14	0.1829629675967965	-2.469732535342504e-13	-1.001986513184573e-14	0.2151046560393403	0.9459721006685737	
6	1.04	1	0.5	19.054	0.1	-8.559360127488817e-13	-4.778552190098075e-14	0.1827899608132989	-3.393946435100429e-14	3.447764731390634e-16	0.2170985113306456	0.944071966963114	
